Timestamp,11,13,22,21,12,23,Heater Thermistor (°C),Heater State,PID Output
2026-01-19T16:15:58.486860,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:00.487321,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:02.487806,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:04.488369,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:06.488924,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:08.489493,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:10.489973,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:12.490357,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:14.490863,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:16.491404,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:18.491950,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:20.492494,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:22.492976,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:24.493470,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:26.493987,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:28.494549,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:30.495097,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:32.495656,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:34.496029,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:36.496486,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:38.496994,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:40.497541,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:42.498072,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:44.498517,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:46.498964,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:48.499424,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:50.499939,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:52.500541,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:54.500996,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:56.501495,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:16:58.501973,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:00.502431,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:02.502976,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:04.503517,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:06.503978,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:08.504473,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:10.504934,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:12.505401,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:14.505870,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:16.506349,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:18.506849,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:20.507353,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:22.507839,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:24.508310,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:26.508809,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:28.509414,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:30.509964,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:32.510421,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:34.510889,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:36.511317,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:38.511781,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:40.512365,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:42.512939,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:44.513422,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:46.513896,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:48.514422,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:50.514975,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:52.515540,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:54.516069,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:56.516539,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:17:58.516956,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:00.517394,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:02.517957,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:04.518526,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:06.519100,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:08.519572,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:10.519978,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:12.520542,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:14.521120,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:16.521684,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:18.522246,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:20.522722,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:22.523195,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:24.523716,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:26.524284,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:28.524831,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:30.525348,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:32.525743,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:34.526203,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:36.526750,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:38.527301,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:40.527788,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:42.528281,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:44.528747,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:46.529212,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:48.529762,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:50.530317,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:52.530838,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:54.531289,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:56.531752,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:18:58.532208,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:00.532750,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:02.533264,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:04.533733,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:06.537236,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:08.537653,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:10.538119,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:12.538622,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:14.539153,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:16.539701,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:18.540190,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:20.540636,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:22.541144,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:24.541656,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:26.542113,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:28.542687,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:30.545221,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:32.545674,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:34.546136,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:36.546595,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:38.547107,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:40.547652,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:42.548131,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:44.548594,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:46.549123,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:48.549585,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:50.550124,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:52.550672,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:54.551143,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:56.551585,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:19:58.552027,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:00.552584,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:02.553129,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:04.553636,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:06.554107,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:08.554511,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:10.555015,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:12.555559,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:14.556085,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:16.556576,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:18.557030,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:20.557430,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:22.557938,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:24.558505,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:26.559122,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:28.559588,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:30.559983,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:32.560426,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:34.560950,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:36.561494,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:38.562013,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:40.562453,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:42.562842,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:44.563312,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:46.563855,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:48.564407,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:50.564890,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:52.565318,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:54.565769,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:56.566192,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:20:58.566726,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:00.567265,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:02.567730,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:04.568204,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:06.568680,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:08.569179,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:10.569720,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:12.570235,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:14.570613,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:16.571057,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:18.571529,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:20.572047,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:22.572588,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:24.573004,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:26.573543,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:28.574019,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:30.574488,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:32.574956,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:34.575435,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:36.575980,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:38.576581,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:40.577095,21.75,21.75,21.50,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:42.577531,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:44.578024,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:46.578498,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:48.579060,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:50.579577,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:52.580046,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:54.580468,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:56.580874,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:21:58.581405,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:00.581955,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:02.582470,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:04.582950,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:06.583384,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:08.583853,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:10.584405,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:12.584976,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:14.585493,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:16.585913,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:18.586330,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:20.586853,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:22.587428,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:24.587997,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:26.588475,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:28.588879,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:30.589374,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:32.590094,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:34.590652,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:36.591180,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:38.591688,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:40.592111,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:42.592547,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:44.593064,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:46.593593,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:48.594123,21.75,21.75,21.50,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:50.594557,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:52.595010,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:54.595561,21.75,21.50,21.50,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:56.596139,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:22:58.596710,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:00.597249,21.75,21.75,21.50,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:02.597658,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:04.598120,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:06.598577,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:08.599137,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:10.599617,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:12.600021,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:14.600532,21.75,21.50,21.50,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:16.600979,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:18.601492,21.75,21.75,21.50,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:20.601990,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:22.602495,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:24.603053,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:26.603541,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:28.604012,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:30.604510,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:32.604988,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:34.605405,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:36.605846,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:38.606302,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:40.606755,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:42.607268,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:44.607754,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:46.608256,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:48.608733,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:50.609203,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:52.609647,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:54.610067,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:56.610522,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:23:58.611037,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:00.611539,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:02.611977,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:04.612424,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:06.612798,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:08.613304,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:10.613846,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:12.614323,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:14.617384,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:16.617766,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:18.618255,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:20.618799,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:22.619325,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:24.619798,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:26.620248,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:28.620641,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:30.621142,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:32.621713,21.75,21.50,21.50,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:34.622286,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:36.622833,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:38.623206,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:40.623733,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:42.624287,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:44.624839,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:46.625397,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:48.625818,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:50.626259,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:52.626770,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:54.627305,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:56.627915,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:24:58.628392,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:25:00.628815,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:25:02.629212,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:25:04.629750,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:25:06.630299,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:25:08.630790,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:25:10.631263,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:25:12.631741,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:25:14.632211,21.75,21.50,21.75,21.75,21.75,22.00,0.00,Off,NC
